Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
33	2	CP_EQ_2	C_EQ_3	0.0	0.0
33	2	CP_EQ_3	C_EQ_1	0.0	0.0
33	2	CP_EQ_3	C_EQ_2	0.0	0.0
33	2	CP_EQ_3	C_EQ_3	0.0	0.0
33	2	CP_EQ_4	C_EQ_1	0.0	0.0
33	2	CP_EQ_4	C_EQ_2	0.0	0.0
33	2	CP_EQ_4	C_EQ_3	0.0	0.0
33	3	CP_EQ_1	C_EQ_1	0.3	0.805838131609
33	3	CP_EQ_1	C_EQ_2	1.0	0.855877879451
33	0	CP_EQ_1	C_EQ_1	0.0	0.0
33	0	CP_EQ_1	C_EQ_2	0.0	0.0
33	0	CP_EQ_1	C_EQ_3	0.0	0.0
33	0	CP_EQ_2	C_EQ_1	0.0	0.0
33	0	CP_EQ_2	C_EQ_2	0.0	0.0
33	0	CP_EQ_2	C_EQ_3	0.0	0.0
33	0	CP_EQ_3	C_EQ_1	0.0	0.0
33	0	CP_EQ_3	C_EQ_2	0.0	0.0
33	0	CP_EQ_3	C_EQ_3	0.0	0.0
33	0	CP_EQ_4	C_EQ_1	0.0	0.0
33	0	CP_EQ_4	C_EQ_2	0.0	0.0
33	0	CP_EQ_4	C_EQ_3	0.0	0.0
127	2	CP_EQ_1	C_EQ_1	0.0	0.0
127	2	CP_EQ_2	C_EQ_1	0.0913907284768	0.55314051748
127	0	CP_EQ_1	C_EQ_1	0.0913907284768	0.55314051748
127	0	CP_EQ_1	C_EQ_2	0.00409374072975	0.55314051748
127	0	CP_EQ_2	C_EQ_1	0.0913907284768	0.55314051748
127	0	CP_EQ_2	C_EQ_2	0.00409374072975	0.55314051748
127	1	CP_EQ_1	C_EQ_1	0.676470588235	0.859925005664
127	1	CP_EQ_1	C_EQ_2	0.533106255712	0.822071397714
127	1	CP_EQ_1	C_EQ_3	0.196030054951	0.818024271501
127	1	CP_EQ_2	C_EQ_1	0.490184095944	0.822071397714
127	1	CP_EQ_2	C_EQ_2	0.676470588235	0.859925005664
127	1	CP_EQ_2	C_EQ_3	0.148403894046	0.818024271501
127	1	CP_EQ_3	C_EQ_1	0.0	0.0
127	1	CP_EQ_3	C_EQ_2	0.0	0.0
127	1	CP_EQ_3	C_EQ_3	0.0	0.0
182	0	CP_EQ_1	C_EQ_1	0.0	0.0
182	0	CP_EQ_2	C_EQ_1	0.0	0.0
182	0	CP_EQ_3	C_EQ_1	0.0	0.0
182	0	CP_EQ_4	C_EQ_1	0.0	0.0
182	0	CP_EQ_5	C_EQ_1	0.0	0.0
182	0	CP_EQ_6	C_EQ_1	0.0	0.0
182	0	CP_EQ_7	C_EQ_1	0.0	0.0
182	0	CP_EQ_8	C_EQ_1	0.0	0.0
182	0	CP_EQ_9	C_EQ_1	0.0	0.0
182	1	CP_EQ_1	C_EQ_1	0.0	0.0
182	2	CP_EQ_1	C_EQ_1	0.0	0.0
182	2	CP_EQ_2	C_EQ_1	0.0	0.0
182	2	CP_EQ_3	C_EQ_1	0.0	0.0
182	2	CP_EQ_4	C_EQ_1	0.0	0.0
182	2	CP_EQ_5	C_EQ_1	0.0	0.0
182	2	CP_EQ_6	C_EQ_1	0.0	0.0
182	2	CP_EQ_7	C_EQ_1	0.0	0.0
182	2	CP_EQ_8	C_EQ_1	0.0	0.0
182	2	CP_EQ_9	C_EQ_1	0.0	0.0
113	1	CP_EQ_1	C_EQ_1	0	0
113	0	CP_EQ_1	C_EQ_1	0	0
158	1	CP_EQ_1	C_EQ_1	0.1	0.605209326049
158	0	CP_EQ_1	C_EQ_1	0.0	0.0
183	1	CP_EQ_1	C_EQ_1	0.36	0.619576973046
183	1	CP_EQ_2	C_EQ_1	0.0	0.0
183	0	CP_EQ_1	C_EQ_1	0.36	0.833734938283
183	0	CP_EQ_2	C_EQ_1	0.0	0.0
179	1	CP_EQ_1	C_EQ_1	0.0	0.0
179	0	CP_EQ_1	C_EQ_1	0.0	0.0
5	1	CP_EQ_1	C_EQ_1	0.0	0.0
5	1	CP_EQ_1	C_EQ_2	0.0	0.0
5	2	CP_EQ_1	C_EQ_1	0.0	0.0
5	2	CP_EQ_1	C_EQ_2	0.0	0.0
5	0	CP_EQ_1	C_EQ_1	0.0	0.0
5	0	CP_EQ_1	C_EQ_2	0.0	0.0
65	2	CP_EQ_1	C_EQ_1	0.00215982721382	0.572154337371
65	2	CP_EQ_1	C_EQ_2	0.00236406619385	0.572154337371
65	2	CP_EQ_2	C_EQ_1	0.00215982721382	0.572154337371
65	2	CP_EQ_2	C_EQ_2	0.00236406619385	0.572154337371
65	2	CP_EQ_3	C_EQ_1	0.00207681444355	0.571488207693
65	2	CP_EQ_3	C_EQ_2	0.00227320946868	0.571488207693
65	0	CP_EQ_1	C_EQ_1	0.00159489633174	0.572154337371
65	0	CP_EQ_1	C_EQ_2	0.00159489633174	0.572154337371
65	0	CP_EQ_2	C_EQ_1	0.00159489633174	0.572154337371
65	0	CP_EQ_2	C_EQ_2	0.00159489633174	0.572154337371
65	0	CP_EQ_3	C_EQ_1	0.00159489633174	0.572154337371
65	0	CP_EQ_3	C_EQ_2	0.00159489633174	0.572154337371
65	0	CP_EQ_4	C_EQ_1	0.0	0.0
65	0	CP_EQ_4	C_EQ_2	0.0	0.0
65	1	CP_EQ_1	C_EQ_1	0.00298507462687	0.572154337371
98	2	CP_EQ_1	C_EQ_1	0.0970464135021	0.63453719287
98	2	CP_EQ_1	C_EQ_2	0.080701754386	0.63453719287
98	0	CP_EQ_1	C_EQ_1	0.0	0.0
98	1	CP_EQ_1	C_EQ_1	0.0	0.0
22	0	CP_EQ_1	C_EQ_1	0.0	0.0
22	1	CP_EQ_1	C_EQ_1	0.0	0.0
7	1	CP_EQ_1	C_EQ_1	0.0	0.0
7	1	CP_EQ_2	C_EQ_1	0.0	0.0
7	1	CP_EQ_3	C_EQ_1	0.0	0.0
7	1	CP_EQ_4	C_EQ_1	0.0	0.0
7	1	CP_EQ_5	C_EQ_1	0.0	0.0
7	1	CP_EQ_6	C_EQ_1	0.0	0.0
7	1	CP_EQ_7	C_EQ_1	0.0	0.0
7	0	CP_EQ_1	C_EQ_1	0.0	0.0
7	0	CP_EQ_2	C_EQ_1	0.0	0.0
7	0	CP_EQ_3	C_EQ_1	0.0	0.0
7	0	CP_EQ_4	C_EQ_1	0.0	0.0
7	0	CP_EQ_5	C_EQ_1	0.0	0.0
7	0	CP_EQ_6	C_EQ_1	0.0	0.0
7	0	CP_EQ_7	C_EQ_1	0.0	0.0
7	0	CP_EQ_8	C_EQ_1	0.0	0.0
7	0	CP_EQ_9	C_EQ_1	0.0	0.0
7	0	CP_EQ_10	C_EQ_1	0.0	0.0
7	0	CP_EQ_11	C_EQ_1	0.0	0.0
7	0	CP_EQ_12	C_EQ_1	0.0	0.0
112	0	CP_EQ_1	C_EQ_1	0.0	0.0
112	0	CP_EQ_1	C_EQ_2	0.0	0.0
112	0	CP_EQ_2	C_EQ_1	0.0	0.0
112	0	CP_EQ_2	C_EQ_2	0.0	0.0
112	1	CP_EQ_1	C_EQ_1	0.0	0.0
112	1	CP_EQ_1	C_EQ_2	0.0	0.0
112	1	CP_EQ_2	C_EQ_1	0	0
112	1	CP_EQ_2	C_EQ_2	0	0
58	1	CP_EQ_1	C_EQ_1	0.0	0.0
58	1	CP_EQ_1	C_EQ_2	0.0	0.0
58	1	CP_EQ_2	C_EQ_1	0.0	0.0
58	1	CP_EQ_2	C_EQ_2	0.0	0.0
58	1	CP_EQ_3	C_EQ_1	0.0	0.0
58	1	CP_EQ_3	C_EQ_2	0.0	0.0
58	1	CP_EQ_4	C_EQ_1	0.0	0.0
58	1	CP_EQ_4	C_EQ_2	0.0	0.0
58	1	CP_EQ_5	C_EQ_1	0.0	0.0
58	1	CP_EQ_5	C_EQ_2	0.0	0.0
58	0	CP_EQ_1	C_EQ_1	0.0	0.0
58	0	CP_EQ_2	C_EQ_1	0.0	0.0
58	0	CP_EQ_3	C_EQ_1	0.0	0.0
58	0	CP_EQ_4	C_EQ_1	0.0	0.0
58	0	CP_EQ_5	C_EQ_1	0.0	0.0
141	1	CP_EQ_1	C_EQ_1	0.00175029171529	0.511306872932
141	1	CP_EQ_2	C_EQ_1	0.00751879699248	0.75130726151
141	0	CP_EQ_1	C_EQ_1	0.00134288272158	0.511306872932
141	0	CP_EQ_2	C_EQ_1	0.00578034682081	0.75130726151
95	1	CP_EQ_1	C_EQ_1	0.262987012987	0.848585568197
95	0	CP_EQ_1	C_EQ_1	0.0	0.0
161	1	CP_EQ_1	C_EQ_1	0.0	0.0
161	0	CP_EQ_1	C_EQ_1	0.0	0.0
190	0	CP_EQ_1	C_EQ_1	0.0	0.0
190	0	CP_EQ_2	C_EQ_1	0.0	0.0
190	0	CP_EQ_3	C_EQ_1	0.0	0.0
190	0	CP_EQ_4	C_EQ_1	0.0	0.0
190	1	CP_EQ_1	C_EQ_1	0.0	0.0
190	1	CP_EQ_1	C_EQ_2	0.0	0.0
190	1	CP_EQ_2	C_EQ_1	0.0	0.0
190	1	CP_EQ_2	C_EQ_2	0.0	0.0
190	1	CP_EQ_3	C_EQ_1	0.0	0.0
190	1	CP_EQ_3	C_EQ_2	0.0	0.0
190	1	CP_EQ_4	C_EQ_1	0.0	0.0
190	1	CP_EQ_4	C_EQ_2	0.0	0.0
190	1	CP_EQ_5	C_EQ_1	0.0	0.0
190	1	CP_EQ_5	C_EQ_2	0.0	0.0
190	1	CP_EQ_6	C_EQ_1	0.0	0.0
190	1	CP_EQ_6	C_EQ_2	0.0	0.0
190	1	CP_EQ_7	C_EQ_1	0.0	0.0
190	1	CP_EQ_7	C_EQ_2	0.0	0.0
190	1	CP_EQ_8	C_EQ_1	0.0	0.0
190	1	CP_EQ_8	C_EQ_2	0.0	0.0
190	1	CP_EQ_9	C_EQ_1	0.0	0.0
190	1	CP_EQ_9	C_EQ_2	0.0	0.0
190	1	CP_EQ_10	C_EQ_1	0.0	0.0
190	1	CP_EQ_10	C_EQ_2	0.0	0.0
190	1	CP_EQ_11	C_EQ_1	0.0	0.0
190	1	CP_EQ_11	C_EQ_2	0.0	0.0
190	1	CP_EQ_12	C_EQ_1	0.0	0.0
190	1	CP_EQ_12	C_EQ_2	0.0	0.0
190	2	CP_EQ_1	C_EQ_1	0.0	0.0
190	2	CP_EQ_1	C_EQ_2	0.0	0.0
190	2	CP_EQ_2	C_EQ_1	0.0	0.0
190	2	CP_EQ_2	C_EQ_2	0.0	0.0
190	2	CP_EQ_3	C_EQ_1	0.0	0.0
190	2	CP_EQ_3	C_EQ_2	0.0	0.0
190	2	CP_EQ_4	C_EQ_1	0.0	0.0
190	2	CP_EQ_4	C_EQ_2	0.0	0.0
190	2	CP_EQ_5	C_EQ_1	0.0	0.0
190	2	CP_EQ_5	C_EQ_2	0.0	0.0
190	2	CP_EQ_6	C_EQ_1	0.0	0.0
190	2	CP_EQ_6	C_EQ_2	0.0	0.0
190	2	CP_EQ_7	C_EQ_1	0.0	0.0
190	2	CP_EQ_7	C_EQ_2	0.0	0.0
190	2	CP_EQ_8	C_EQ_1	0.0	0.0
190	2	CP_EQ_8	C_EQ_2	0.0	0.0
73	1	CP_EQ_1	C_EQ_1	0.0490566037736	0.505829707767
73	1	CP_EQ_2	C_EQ_1	0.014245014245	0.593652510572
73	0	CP_EQ_1	C_EQ_1	0.0643564356436	0.505829707767
73	0	CP_EQ_2	C_EQ_1	0.0222222222222	0.593652510572
94	0	CP_EQ_1	C_EQ_1	0.0	0.0
94	0	CP_EQ_2	C_EQ_1	0.0	0.0
94	0	CP_EQ_3	C_EQ_1	0.0	0.0
94	2	CP_EQ_1	C_EQ_1	0.0	0.0
94	2	CP_EQ_2	C_EQ_1	0.0	0.0
94	1	CP_EQ_1	C_EQ_1	0.0	0.0
94	1	CP_EQ_2	C_EQ_1	0.0	0.0
94	1	CP_EQ_3	C_EQ_1	0.0	0.0
76	0	CP_EQ_1	C_EQ_1	0.0	0.0
76	0	CP_EQ_1	C_EQ_2	0.0	0.0
76	0	CP_EQ_2	C_EQ_1	0.0	0.0
76	0	CP_EQ_2	C_EQ_2	0.0	0.0
76	1	CP_EQ_1	C_EQ_1	0.0	0.0
76	1	CP_EQ_1	C_EQ_2	0.0	0.0
76	1	CP_EQ_2	C_EQ_1	0.0	0.0
76	1	CP_EQ_2	C_EQ_2	0.0	0.0
107	1	CP_EQ_1	C_EQ_1	0.378378378378	0.893731487402
107	1	CP_EQ_2	C_EQ_1	0.0	0.0
107	0	CP_EQ_1	C_EQ_1	0.378378378378	0.874253036256
107	0	CP_EQ_2	C_EQ_1	0.0	0.0
75	1	CP_EQ_1	C_EQ_1	0.0	0.0
75	1	CP_EQ_1	C_EQ_2	0.0	0.0
75	1	CP_EQ_2	C_EQ_1	0.0	0.0
75	1	CP_EQ_2	C_EQ_2	0.0	0.0
75	1	CP_EQ_3	C_EQ_1	0.0875232774674	0.789738771282
75	1	CP_EQ_3	C_EQ_2	0.421052631579	0.836399428305
75	0	CP_EQ_1	C_EQ_1	0.0	0.0
75	0	CP_EQ_1	C_EQ_2	0.0	0.0
75	0	CP_EQ_2	C_EQ_1	0.0	0.0
75	0	CP_EQ_2	C_EQ_2	0.0	0.0
75	0	CP_EQ_3	C_EQ_1	0.0875232774674	0.789738771282
75	0	CP_EQ_3	C_EQ_2	0.246153846154	0.822071397714
6	2	CP_EQ_1	C_EQ_1	0.511156186613	0.826442627029
6	2	CP_EQ_1	C_EQ_2	0.226666666667	0.818024271501
6	2	CP_EQ_2	C_EQ_1	0.0142857142857	0.651112915703
6	2	CP_EQ_2	C_EQ_2	0.00542957521559	0.561645432219
6	2	CP_EQ_3	C_EQ_1	0.0	0.0
6	2	CP_EQ_3	C_EQ_2	0.0	0.0
6	0	CP_EQ_1	C_EQ_1	0.316901408451	0.673624230696
6	0	CP_EQ_1	C_EQ_2	0.00138070692194	0.470471095636
6	0	CP_EQ_2	C_EQ_1	0.6	0.790913251224
6	0	CP_EQ_2	C_EQ_2	0.00248138957816	0.573180032651
6	0	CP_EQ_3	C_EQ_1	1.0	0.831194423825
6	0	CP_EQ_3	C_EQ_2	0.00248138957816	0.573180032651
6	0	CP_EQ_4	C_EQ_1	0.0	0.0
6	0	CP_EQ_4	C_EQ_2	0.0	0.0
6	0	CP_EQ_5	C_EQ_1	0	0
6	0	CP_EQ_5	C_EQ_2	0	0
6	3	CP_EQ_1	C_EQ_1	0	0
6	4	CP_EQ_1	C_EQ_1	0	0
6	1	CP_EQ_1	C_EQ_1	0.00733496332518	0.579626077231
6	1	CP_EQ_1	C_EQ_2	0.285714285714	0.828766859175
6	1	CP_EQ_2	C_EQ_1	0.022271714922	0.460156055038
6	1	CP_EQ_2	C_EQ_2	0.000577684064585	0.43546501568
6	1	CP_EQ_3	C_EQ_1	0.142857142857	0.782156744693
6	1	CP_EQ_3	C_EQ_2	0.0030959752322	0.573180032651
6	1	CP_EQ_4	C_EQ_1	0.714285714286	0.86429623498
6	1	CP_EQ_4	C_EQ_2	0.00606060606061	0.57404601432
6	1	CP_EQ_5	C_EQ_1	0.0	0.0
6	1	CP_EQ_5	C_EQ_2	0.0	0.0
6	1	CP_EQ_6	C_EQ_1	0.0	0.0
6	1	CP_EQ_6	C_EQ_2	0.0	0.0
78	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
78	1	CP_EQ_2	C_EQ_1	0.0	0.0
78	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
78	0	CP_EQ_2	C_EQ_1	0.0	0.0
31	1	CP_EQ_1	C_EQ_1	0.0	0.0
31	0	CP_EQ_1	C_EQ_1	0.0	0.0
147	1	CP_EQ_1	C_EQ_1	0	0
147	0	CP_EQ_1	C_EQ_1	0	0
105	1	CP_EQ_1	C_EQ_1	0.0	0.0
105	1	CP_EQ_2	C_EQ_1	0.0	0.0
105	0	CP_EQ_1	C_EQ_1	0.0	0.0
69	1	CP_EQ_1	C_EQ_1	0.0	0.0
69	1	CP_EQ_2	C_EQ_1	0.0	0.0
69	0	CP_EQ_1	C_EQ_1	0.0	0.0
69	0	CP_EQ_2	C_EQ_1	0.0	0.0
178	0	CP_EQ_1	C_EQ_1	0.0	0.0
178	0	CP_EQ_1	C_EQ_2	0.0	0.0
178	0	CP_EQ_2	C_EQ_1	0.0	0.0
178	0	CP_EQ_2	C_EQ_2	0.0	0.0
178	1	CP_EQ_1	C_EQ_1	0.0	0.0
178	1	CP_EQ_1	C_EQ_2	0.0	0.0
178	1	CP_EQ_2	C_EQ_1	0.0	0.0
178	1	CP_EQ_2	C_EQ_2	0.0	0.0
178	1	CP_EQ_3	C_EQ_1	0.0	0.0
178	1	CP_EQ_3	C_EQ_2	0.0	0.0
115	3	CP_EQ_1	C_EQ_1	0.0	0.0
115	2	CP_EQ_1	C_EQ_1	0.0	0.0
115	2	CP_EQ_1	C_EQ_2	0.0	0.0
115	2	CP_EQ_1	C_EQ_3	0.0	0.0
115	2	CP_EQ_1	C_EQ_4	0.0	0.0
115	2	CP_EQ_2	C_EQ_1	0.0	0.0
115	2	CP_EQ_2	C_EQ_2	0.0	0.0
115	2	CP_EQ_2	C_EQ_3	0.0	0.0
115	2	CP_EQ_2	C_EQ_4	0.0	0.0
115	2	CP_EQ_3	C_EQ_1	0.0	0.0
115	2	CP_EQ_3	C_EQ_2	0.0	0.0
115	2	CP_EQ_3	C_EQ_3	0.0	0.0
115	2	CP_EQ_3	C_EQ_4	0.0	0.0
115	2	CP_EQ_4	C_EQ_1	0.0	0.0
115	2	CP_EQ_4	C_EQ_2	0.0	0.0
115	2	CP_EQ_4	C_EQ_3	0.0	0.0
115	2	CP_EQ_4	C_EQ_4	0.0	0.0
115	1	CP_EQ_1	C_EQ_1	0.0	0.0
115	1	CP_EQ_1	C_EQ_2	0.0	0.0
115	1	CP_EQ_2	C_EQ_1	0.0	0.0
115	1	CP_EQ_2	C_EQ_2	0.0	0.0
115	0	CP_EQ_1	C_EQ_1	0.0	0.0
115	0	CP_EQ_1	C_EQ_2	0.0	0.0
115	0	CP_EQ_1	C_EQ_3	0.0	0.0
115	0	CP_EQ_1	C_EQ_4	0.0	0.0
115	0	CP_EQ_1	C_EQ_5	0.0	0.0
115	0	CP_EQ_2	C_EQ_1	0.0	0.0
115	0	CP_EQ_2	C_EQ_2	0.0	0.0
115	0	CP_EQ_2	C_EQ_3	0.0	0.0
115	0	CP_EQ_2	C_EQ_4	0.0	0.0
115	0	CP_EQ_2	C_EQ_5	0.0	0.0
115	0	CP_EQ_3	C_EQ_1	0.0	0.0
115	0	CP_EQ_3	C_EQ_2	0.0	0.0
115	0	CP_EQ_3	C_EQ_3	0.0	0.0
115	0	CP_EQ_3	C_EQ_4	0.0	0.0
115	0	CP_EQ_3	C_EQ_5	0.0	0.0
115	0	CP_EQ_4	C_EQ_1	0.0	0.0
115	0	CP_EQ_4	C_EQ_2	0.0	0.0
115	0	CP_EQ_4	C_EQ_3	0.0	0.0
115	0	CP_EQ_4	C_EQ_4	0.0	0.0
115	0	CP_EQ_4	C_EQ_5	0.0	0.0
115	0	CP_EQ_5	C_EQ_1	0.0	0.0
115	0	CP_EQ_5	C_EQ_2	0.0	0.0
115	0	CP_EQ_5	C_EQ_3	0.0	0.0
115	0	CP_EQ_5	C_EQ_4	0.0	0.0
115	0	CP_EQ_5	C_EQ_5	0.0	0.0
170	2	CP_EQ_1	C_EQ_1	1.0	0.874253036256
170	0	CP_EQ_1	C_EQ_1	0.0	0.0
170	1	CP_EQ_1	C_EQ_1	1.0	0.874253036256
51	0	CP_EQ_1	C_EQ_1	0.0	0.0
51	2	CP_EQ_1	C_EQ_1	0.0	0.0
51	1	CP_EQ_1	C_EQ_1	0.0	0.0
160	1	CP_EQ_1	C_EQ_1	0.0	0.0
160	0	CP_EQ_1	C_EQ_1	0.448132780083	0.839200617303
160	0	CP_EQ_1	C_EQ_2	0.115015974441	0.836399428305
93	0	CP_EQ_1	C_EQ_1	0	0
93	1	CP_EQ_1	C_EQ_1	0	0
109	1	CP_EQ_1	C_EQ_1	1.0	0.855877879451
109	0	CP_EQ_1	C_EQ_1	1.0	0.855877879451
3	1	CP_EQ_1	C_EQ_1	0	0
38	0	CP_EQ_1	C_EQ_1	0.387096774194	0.86429623498
38	1	CP_EQ_1	C_EQ_1	0.309012875536	0.818024271501
38	1	CP_EQ_2	C_EQ_1	0	0
38	2	CP_EQ_1	C_EQ_1	0.309012875536	0.818024271501
38	2	CP_EQ_2	C_EQ_1	0.309012875536	0.818024271501
38	2	CP_EQ_3	C_EQ_1	0.0	0.0
20	0	CP_EQ_1	C_EQ_1	0.0	0.0
20	0	CP_EQ_1	C_EQ_2	0.0	0.0
20	1	CP_EQ_1	C_EQ_1	0.0	0.0
20	1	CP_EQ_1	C_EQ_2	0.0	0.0
44	1	CP_EQ_1	C_EQ_1	0.0130881894671	0.660177565313
44	1	CP_EQ_1	C_EQ_2	0.0130881894671	0.660177565313
44	0	CP_EQ_1	C_EQ_1	0.0130881894671	0.700695663285
44	0	CP_EQ_1	C_EQ_2	0.0130881894671	0.700695663285
153	1	CP_EQ_1	C_EQ_1	0.0	0.0
153	1	CP_EQ_2	C_EQ_1	0.19298245614	0.605606789321
153	0	CP_EQ_1	C_EQ_1	0.0	0.0
153	0	CP_EQ_2	C_EQ_1	0.19298245614	0.63215088649
32	0	CP_EQ_1	C_EQ_1	0.0	0.0
32	0	CP_EQ_2	C_EQ_1	0.0	0.0
32	0	CP_EQ_3	C_EQ_1	0.0	0.0
32	0	CP_EQ_4	C_EQ_1	0.0	0.0
32	0	CP_EQ_5	C_EQ_1	0.0	0.0
32	0	CP_EQ_6	C_EQ_1	0.0	0.0
32	0	CP_EQ_7	C_EQ_1	0.0	0.0
32	0	CP_EQ_8	C_EQ_1	0.0	0.0
32	0	CP_EQ_9	C_EQ_1	0.0	0.0
32	0	CP_EQ_10	C_EQ_1	0.0	0.0
32	0	CP_EQ_11	C_EQ_1	0.0	0.0
32	0	CP_EQ_12	C_EQ_1	0.0	0.0
32	0	CP_EQ_13	C_EQ_1	0.0	0.0
32	0	CP_EQ_14	C_EQ_1	0.0	0.0
32	1	CP_EQ_1	C_EQ_1	0.0	0.0
32	1	CP_EQ_2	C_EQ_1	0.0	0.0
32	1	CP_EQ_3	C_EQ_1	0.0	0.0
32	1	CP_EQ_4	C_EQ_1	0.0	0.0
32	1	CP_EQ_5	C_EQ_1	0.0	0.0
32	1	CP_EQ_6	C_EQ_1	0.0	0.0
32	1	CP_EQ_7	C_EQ_1	0.0	0.0
32	1	CP_EQ_8	C_EQ_1	0.0	0.0
32	1	CP_EQ_9	C_EQ_1	0.0	0.0
32	1	CP_EQ_10	C_EQ_1	0.0	0.0
32	1	CP_EQ_11	C_EQ_1	0.0	0.0
32	1	CP_EQ_12	C_EQ_1	0.0	0.0
32	1	CP_EQ_13	C_EQ_1	0.0	0.0
32	1	CP_EQ_14	C_EQ_1	0.0	0.0
180	1	CP_EQ_1	C_EQ_1	0.0	0.0
180	2	CP_EQ_1	C_EQ_1	0.0	0.0
180	0	CP_EQ_1	C_EQ_1	0.0	0.0
122	1	CP_EQ_1	C_EQ_1	0.00402212166918	0.501815598662
122	0	CP_EQ_1	C_EQ_1	0.0	0.0
159	0	CP_EQ_1	C_EQ_1	0.00239200787956	0.613443184062
159	0	CP_EQ_2	C_EQ_1	0.0	0.0
159	0	CP_EQ_3	C_EQ_1	0.00239200787956	0.613443184062
159	0	CP_EQ_4	C_EQ_1	0.0	0.0
159	0	CP_EQ_5	C_EQ_1	0.00151410874054	0.501815598662
159	1	CP_EQ_1	C_EQ_1	0.00180594319488	0.501815598662
159	1	CP_EQ_2	C_EQ_1	0.00286339902308	0.613443184062
159	1	CP_EQ_3	C_EQ_1	0.0	0.0
159	1	CP_EQ_4	C_EQ_1	0.00180475799836	0.501815598662
169	0	CP_EQ_1	C_EQ_1	0.0	0.0
169	0	CP_EQ_2	C_EQ_1	0.0	0.0
169	0	CP_EQ_3	C_EQ_1	0.0	0.0
169	0	CP_EQ_4	C_EQ_1	0.0	0.0
169	1	CP_EQ_1	C_EQ_1	0.0	0.0
169	1	CP_EQ_2	C_EQ_1	0.0	0.0
9	1	CP_EQ_1	C_EQ_1	0.0300751879699	0.501815598662
9	1	CP_EQ_2	C_EQ_1	0.0	0.0
9	0	CP_EQ_1	C_EQ_1	0.0	0.0
9	0	CP_EQ_2	C_EQ_1	0.0	0.0
18	1	CP_EQ_1	C_EQ_1	0.00221344819335	0.616570091855
18	0	CP_EQ_1	C_EQ_1	0.00221344819335	0.616570091855
97	1	CP_EQ_1	C_EQ_1	0.00260552371027	0.383121240246
97	1	CP_EQ_2	C_EQ_1	0.0	0.0
97	0	CP_EQ_1	C_EQ_1	0.0	0.0
172	1	CP_EQ_1	C_EQ_1	0.0	0.0
172	1	CP_EQ_2	C_EQ_1	0.0	0.0
172	0	CP_EQ_1	C_EQ_1	0.0	0.0
185	1	CP_EQ_1	C_EQ_1	0.00195596797671	0.617207679486
185	0	CP_EQ_1	C_EQ_1	0.0	0.0
82	1	CP_EQ_1	C_EQ_1	0.166666666667	0.558660849511
82	1	CP_EQ_1	C_EQ_2	0.00847457627119	0.637962434825
82	1	CP_EQ_1	C_EQ_3	0.0159489633174	0.378868568515
82	1	CP_EQ_2	C_EQ_1	1.0	0.797197326842
82	1	CP_EQ_2	C_EQ_2	0.00335008375209	0.558660849511
82	1	CP_EQ_2	C_EQ_3	0.0208986415883	0.472849975966
82	1	CP_EQ_3	C_EQ_1	0.181818181818	0.718889085438
82	1	CP_EQ_3	C_EQ_2	0.00168634064081	0.558424947578
82	1	CP_EQ_3	C_EQ_3	0.078125	0.593364830122
82	2	CP_EQ_1	C_EQ_1	1.0	0.855877879451
82	2	CP_EQ_1	C_EQ_2	0.00335008375209	0.558660849511
82	2	CP_EQ_2	C_EQ_1	0.0	0.0
82	2	CP_EQ_2	C_EQ_2	0.0	0.0
82	0	CP_EQ_1	C_EQ_1	1.0	0.797197326842
82	0	CP_EQ_1	C_EQ_2	0.0208986415883	0.472849975966
82	0	CP_EQ_1	C_EQ_3	0.0027972027972	0.558660849511
82	0	CP_EQ_2	C_EQ_1	0.0	0.0
82	0	CP_EQ_2	C_EQ_2	0.0	0.0
82	0	CP_EQ_2	C_EQ_3	0.0	0.0
82	0	CP_EQ_3	C_EQ_1	0.181818181818	0.718889085438
82	0	CP_EQ_3	C_EQ_2	0.078125	0.593364830122
82	0	CP_EQ_3	C_EQ_3	0.0014064697609	0.558424947578
55	0	CP_EQ_1	C_EQ_1	0.0	0.0
55	1	CP_EQ_1	C_EQ_1	0.0	0.0
55	1	CP_EQ_1	C_EQ_2	0.0	0.0
55	1	CP_EQ_2	C_EQ_1	0.0	0.0
55	1	CP_EQ_2	C_EQ_2	0.0	0.0
55	1	CP_EQ_3	C_EQ_1	0.0	0.0
55	1	CP_EQ_3	C_EQ_2	0.0	0.0
55	1	CP_EQ_4	C_EQ_1	0.00353356890459	0.630868874274
55	1	CP_EQ_4	C_EQ_2	0.00347222222222	0.630868874274
55	1	CP_EQ_5	C_EQ_1	0.00353356890459	0.630868874274
55	1	CP_EQ_5	C_EQ_2	0.00347222222222	0.630868874274
55	2	CP_EQ_1	C_EQ_1	1.0	0.848585568197
174	1	CP_EQ_1	C_EQ_1	0.0	0.0
174	1	CP_EQ_2	C_EQ_1	0.0	0.0
174	1	CP_EQ_3	C_EQ_1	1.0	0.855877879451
174	0	CP_EQ_1	C_EQ_1	0.0	0.0
174	0	CP_EQ_2	C_EQ_1	0.0	0.0
174	0	CP_EQ_3	C_EQ_1	1.0	0.855877879451
28	1	CP_EQ_1	C_EQ_1	0.0	0.0
